time_ns,x,y,theta,omega,lateral_error
11212000100,11.02719237994283,-0.009101449235934853,0.19007345414789104,-0.014250676959702717,-0.009101449235934853
11213000100,11.02817437030283,-0.008912518209183595,0.19005920347093133,-0.014343768314946534,-0.008912518209183595
11214000100,11.029156363355124,-0.008723601176478921,0.1900448597026164,-0.01443684357053393,-0.008723601176478921
11215000100,11.0301383591171,-0.00853469822927451,0.19003042285904584,-0.01452990268222797,-0.00853469822927451
11216000100,11.031120357606135,-0.008345809459008985,0.19001589295636362,-0.014622945605803905,-0.008345809459008985
11217000100,11.032102358839602,-0.008156934957105878,0.1900012700107578,-0.014715972297047995,-0.008156934957105878
11218000100,11.033084362834865,-0.007968074814973587,0.18998655403846076,-0.014808982711757682,-0.007968074814973587
11219000100,11.034066369609283,-0.007779229124005335,0.18997174505574901,-0.014901976805742314,-0.007779229124005335
11220000100,11.035048379180205,-0.007590397975579135,0.18995684307894328,-0.014994954534822554,-0.007590397975579135
11221000100,11.036030391564976,-0.007401581461057751,0.18994184812440845,-0.015087915854830401,-0.007401581461057751
11222000100,11.037012406780931,-0.007212779671788656,0.18992676020855365,-0.015180860721609561,-0.007212779671788656
11223000100,11.037994424845401,-0.007023992699103997,0.18991157934783204,-0.015273789091015184,-0.007023992699103997
11224000100,11.038976445775706,-0.006835220634320553,0.189896305558741,-0.015366700918913921,-0.006835220634320553
11225000100,11.03995846958916,-0.0066464635687397,0.1898809388578221,-0.015459596161184084,-0.0066464635687397
11226000100,11.040940496303074,-0.0064577215936473704,0.1898654792616609,-0.015552474773715422,-0.0064577215936473704
11227000100,11.041922525934744,-0.00626899480031401,0.18984992678688717,-0.0156453367124093,-0.00626899480031401
11228000100,11.042904558501464,-0.006080283279994548,0.18983428145017475,-0.01573818193317901,-0.006080283279994548
11229000100,11.043886594020519,-0.00589158712392835,0.18981854326824157,-0.015831010391948952,-0.00589158712392835
11230000100,11.044868632509187,-0.005702906423339185,0.18980271225784964,-0.01592382204465559,-0.005702906423339185
11231000100,11.045850673984738,-0.005514241269435181,0.189786788435805,-0.01601661684724699,-0.005514241269435181
11232000100,11.046832718464435,-0.005325591753408794,0.18977077181895774,-0.016109394755682755,-0.005325591753408794
11233000100,11.047814765965533,-0.0051369579664367615,0.18975466242420205,-0.01620215572593434,-0.0051369579664367615
11234000100,11.04879681650528,-0.004948339999680069,0.18973846026847613,-0.01629489971398486,-0.004948339999680069
11235000100,11.049778870100916,-0.004759737944283909,0.18972216536876213,-0.0163876266758292,-0.004759737944283909
11236000100,11.050760926769673,-0.004571151891377642,0.18970577774208633,-0.016480336567474073,-0.004571151891377642
11237000100,11.051742986528776,-0.0043825819320747585,0.18968929740551888,-0.016573029344937897,-0.0043825819320747585
11238000100,11.052725049395441,-0.004194028157472842,0.18967272437617394,-0.01666570496425094,-0.004194028157472842
11239000100,11.05370711538688,-0.004005490658653527,0.1896560586712097,-0.01675836338145524,-0.004005490658653527
11240000100,11.054689184520292,-0.003816969526682463,0.18963930030782827,-0.01685100455260471,-0.003816969526682463
11241000100,11.055671256812872,-0.003628464852609274,0.18962244930327568,-0.01694362843376516,-0.003628464852609274
11242000100,11.056653332281805,-0.003439976727467521,0.18960550567484194,-0.017036234981014274,-0.003439976727467521
11243000100,11.05763541094427,-0.003251505242274663,0.18958846943986093,-0.01712882415044154,-0.003251505242274663
11244000100,11.058617492817437,-0.003063050488032018,0.1895713406157105,-0.017221395898148476,-0.003063050488032018
11245000100,11.059599577918467,-0.002874612555724725,0.1895541192198123,-0.017313950180248505,-0.002874612555724725
11246000100,11.060581666264516,-0.0026861915363217046,0.18953680526963204,-0.017406486952866947,-0.0026861915363217046
11247000100,11.061563757872731,-0.0024977875207756214,0.18951939878267918,-0.01749900617214117,-0.0024977875207756214
11248000100,11.06254585276025,-0.002309400600022844,0.18950189977650703,-0.017591507794220508,-0.002309400600022844
11249000100,11.063527950944202,-0.0021210308649834077,0.18948430826871282,-0.017683991775266323,-0.0021210308649834077
11250000100,11.06451005244171,-0.0019326784065609747,0.18946662427693756,-0.017776458071451926,-0.0019326784065609747
11251000100,11.065492157269887,-0.0017443433156427964,0.18944884781886612,-0.01786890663896281,-0.0017443433156427964
11252000100,11.066474265445839,-0.001556025683099674,0.18943097891222715,-0.017961337433996437,-0.001556025683099674
11253000100,11.067456376986666,-0.001367725599785921,0.18941301757479315,-0.0180537504127624,-0.001367725599785921
11254000100,11.068438491909456,-0.0011794431565393232,0.1893949638243804,-0.01814614553148234,-0.0011794431565393232
11255000100,11.069420610231289,-0.0009911784441811015,0.18937681767884892,-0.018238522746390113,-0.0009911784441811015
11256000100,11.070402731969239,-0.000802931553515872,0.18935857915610255,-0.018330882013731623,-0.000802931553515872
11257000100,11.071384857140371,-0.0006147025753316084,0.18934024827408885,-0.018423223289765013,-0.0006147025753316084
11258000100,11.072366985761741,-0.0004264916003996029,0.1893218250507991,-0.01851554653076056,-0.0004264916003996029
11259000100,11.073349117850398,-0.000238298719474428,0.18930330950426835,-0.018607851693000745,-0.000238298719474428
11260000100,11.07433125342338,-5.012402329389757e-05,0.18928470165257533,-0.018700138732780276,-5.012402329389757e-05
11261000100,11.07531339249772,0.00013803239742097144,0.18926600151384254,-0.018792407606406093,0.00013803239742097144
11262000100,11.076295535090438,0.0003261704519659978,0.18924720910623613,-0.01888465827019739,0.0003261704519659978
11263000100,11.07727768121855,0.0005142900496538744,0.18922832444796592,-0.018976890680485636,0.0005142900496538744
11264000100,11.078259830899063,0.0007023910998142066,0.18920934755728544,-0.019069104793614594,0.0007023910998142066
11265000100,11.07924198414897,0.0008904735117935514,0.1891902784524918,-0.01916130056594033,0.0008904735117935514
11266000100,11.080224140985262,0.001078537194955455,0.18917111715192586,-0.019253477953831255,0.001078537194955455
11267000100,11.081206301424919,0.0012665820586804926,0.18915186367397205,-0.019345636913668095,0.0012665820586804926
11268000100,11.082188465484911,0.0014546080123663055,0.18913251803705838,-0.019437777401844,0.0014546080123663055
11269000100,11.083170633182203,0.0016426149654276405,0.1891130802596565,-0.019529899374764445,0.0016426149654276405
11270000100,11.084152804533744,0.0018306028272963885,0.18909355036028175,-0.019622002788847324,0.0018306028272963885
11271000100,11.085134979556482,0.0020185715074216223,0.1890739283574929,-0.01971408760052299,0.0020185715074216223
11272000100,11.086117158267355,0.002206520915269636,0.18905421426989238,-0.019806153766234198,0.002206520915269636
11273000100,11.087099340683286,0.002394450960323983,0.18903440811612615,-0.019898201242436197,0.002394450960323983
11274000100,11.088081526821197,0.0025823615520855136,0.18901450991488372,-0.019990229985596665,0.0025823615520855136
11275000100,11.089063716697996,0.0027702526000724153,0.18899451968489814,-0.020082239952195834,0.0027702526000724153
11276000100,11.090045910330584,0.00295812401382025,0.18897443744494594,-0.02017423109872638,0.00295812401382025
11277000100,11.091028107735854,0.003145975702881993,0.18895426321384717,-0.02026620338169359,0.003145975702881993
11278000100,11.092010308930686,0.0033338075768280712,0.1889339970104655,-0.020358156757615313,0.0033338075768280712
11279000100,11.092992513931955,0.0035216195452464016,0.1889136388537079,-0.020450091183021848,0.0035216195452464016
11280000100,11.093974722756528,0.0037094115177424294,0.1888931887625249,-0.020542006614456234,0.0037094115177424294
11281000100,11.094956935421257,0.0038971834039391675,0.18887264675591045,-0.020633903008473994,0.0038971834039391675
11282000100,11.09593915194299,0.004084935113477234,0.18885201285290198,-0.0207257803216434,0.004084935113477234
11283000100,11.096921372338564,0.004272666556014891,0.18883128707258034,-0.020817638510545283,0.004272666556014891
11284000100,11.097903596624807,0.0044603776412280825,0.1888104694340698,-0.020909477531773114,0.0044603776412280825
11285000100,11.09888582481854,0.004648068278810474,0.18878955995653804,-0.021001297341933206,0.004648068278810474
11286000100,11.099868056936572,0.004835738378473489,0.18876855865919615,-0.021093097897644367,0.004835738378473489
11287000100,11.100850292995702,0.005023387849946349,0.1887474655612985,-0.02118487915553823,0.005023387849946349
11288000100,11.101832533012722,0.005211016602976113,0.18872628068214298,-0.02127664107225923,0.005211016602976113
11289000100,11.102814777004415,0.005398624547327712,0.1887050040410707,-0.021368383604464455,0.005398624547327712
11290000100,11.103797024987552,0.005586211592783992,0.18868363565746624,-0.02146010670882375,0.005586211592783992
11291000100,11.104779276978897,0.0057737776491457475,0.1886621755507574,-0.02155181034201997,0.0057737776491457475
11292000100,11.105761532995203,0.005961322626231765,0.18864062374041538,-0.02164349446074844,0.005961322626231765
11293000100,11.106743793053214,0.006148846433878858,0.18861898024595464,-0.02173515902171764,0.006148846433878858
11294000100,11.107726057169666,0.006336348981941906,0.18859724508693293,-0.021826803981648695,0.006336348981941906
11295000100,11.108708325361285,0.006523830180293894,0.18857541828295127,-0.021918429297275763,0.006523830180293894
11296000100,11.109690597644784,0.006711289938825949,0.188553499853654,-0.02201003492534577,0.006711289938825949
11297000100,11.11067287403687,0.0068987281674473796,0.1885314898187286,-0.02210162082261847,0.0068987281674473796
11298000100,11.111655154554242,0.007086144776085714,0.188509388197906,-0.022193186945866757,0.007086144776085714
11299000100,11.112637439213584,0.007273539674686739,0.18848719501096012,-0.022284733251876288,0.007273539674686739
11300000100,11.113619728031574,0.007460912773214538,0.18846491027770823,-0.022376259697445847,0.007460912773214538
11301000100,11.11460202102488,0.007648263981651527,0.1884425340180108,-0.02246776623938717,0.007648263981651527
11302000100,11.115584318210159,0.007835593209998498,0.18842006625177143,-0.02255925283452472,0.007835593209998498
11303000100,11.11656661960406,0.008022900368274652,0.1883975069989369,-0.022650719439696314,0.008022900368274652
11304000100,11.11754892522322,0.008210185366517641,0.1883748562794972,-0.0227421660117527,0.008210185366517641
11305000100,11.118531235084268,0.008397448114783605,0.18835211411348549,-0.02283359250755776,0.008397448114783605
11306000100,11.119513549203822,0.00858468852314721,0.18832928052097792,-0.022924998883988162,0.00858468852314721
11307000100,11.12049586759849,0.008771906501701685,0.18830635552209393,-0.023016385097934113,0.008771906501701685
11308000100,11.121478190284874,0.008959101960558864,0.18828333913699596,-0.023107751106298365,0.008959101960558864
11309000100,11.12246051727956,0.00914627480984922,0.18826023138588965,-0.02319909686599734,0.00914627480984922
11310000100,11.123442848599128,0.009333424959721908,0.18823703228902364,-0.023290422333960222,0.009333424959721908
11311000100,11.124425184260145,0.009520552320344799,0.18821374186668968,-0.023381727467129722,0.009520552320344799
11312000100,11.125407524279172,0.00970765680190452,0.18819036013922258,-0.02347301222246154,0.00970765680190452
11313000100,11.126389868672756,0.009894738314606494,0.1881668871270001,-0.023564276556924398,0.009894738314606494
11314000100,11.127372217457436,0.010081796768674973,0.18814332285044316,-0.023655520427500576,0.010081796768674973
11315000100,11.12835457064974,0.010268832074353081,0.18811966733001567,-0.023746743791185423,0.010268832074353081
11316000100,11.129336928266188,0.010455844141902855,0.18809592058622449,-0.023837946604987358,0.010455844141902855
11317000100,11.130319290323285,0.010642832881605271,0.1880720826396195,-0.023929128825928764,0.010642832881605271
11318000100,11.13130165683753,0.010829798203760298,0.18804815351079357,-0.024020290411044278,0.010829798203760298
11319000100,11.132284027825413,0.011016740018686926,0.18802413322038253,-0.024111431317382886,0.011016740018686926
11320000100,11.13326640330341,0.011203658236723205,0.18800002178906514,-0.024202551502006203,0.011203658236723205
11321000100,11.134248783287985,0.011390552768226288,0.18797581923756312,-0.024293650921989547,0.011390552768226288
11322000100,11.135231167795597,0.011577423523572463,0.18795152558664113,-0.024384729534421425,0.011577423523572463
11323000100,11.136213556842693,0.011764270413157198,0.1879271408571067,-0.024475787296403727,0.011764270413157198
11324000100,11.137195950445706,0.011951093347395173,0.18790266506981032,-0.02456682416505209,0.011951093347395173
11325000100,11.138178348621064,0.012137892236720323,0.18787809824564528,-0.02465784009749507,0.012137892236720323
11326000100,11.139160751385182,0.012324666991585872,0.18785344040554777,-0.024748835050875176,0.012324666991585872
11327000100,11.140143158754462,0.012511417522464374,0.1878286915704969,-0.024839808982347857,0.012511417522464374
11328000100,11.1411255707453,0.012698143739847751,0.18780385176151454,-0.02493076184908239,0.012698143739847751
11329000100,11.142107987374079,0.01288484555424733,0.18777892099966545,-0.025021693608261557,0.01288484555424733
11330000100,11.14309040865717,0.01307152287619388,0.18775389930605718,-0.025112604217081485,0.01307152287619388
11331000100,11.144072834610936,0.013258175616237655,0.18772878670184012,-0.02520349363275201,0.013258175616237655
11332000100,11.14505526525173,0.013444803684948428,0.18770358320820738,-0.02529436181249635,0.013444803684948428
