time_ns,x,y,theta,omega
12104040100,12.0426942530467,0.017802492451555754,-0.014870803987833452,-0.010593125900709446
12105040100,12.043694142478332,0.017792944333180724,-0.014887368329689418,-0.01656434185596557
12106040100,12.04469403166351,0.017782413011285497,-0.014906053365645789,-0.01868503595637188
12107040100,12.045693920570354,0.017751531905543377,-0.014931032724976308,-0.024979359330520083
12108040100,12.046693809104555,0.017737135337910694,-0.01495550119814424,-0.024468473167932374
12109040100,12.047693697273132,0.017724924871687427,-0.014969734792330432,-0.014233594186192185
12110040100,12.048693585228746,0.01770517939469151,-0.014992183636149611,-0.02244884381917867
12111040100,12.049693472848066,0.01768475337022314,-0.01501570288223354,-0.02351924608392772
12112040100,12.050693360114519,0.017678848926124147,-0.01503541690249509,-0.019714020261550544
12113040100,12.051693247084767,0.017660215165248527,-0.015054751565446814,-0.01933466295172472
12114040100,12.052693133764135,0.0176286251261897,-0.015081336977579919,-0.026585412133106376
12115040100,12.053693020042928,0.017609005703453966,-0.015101522229824478,-0.02018525224455902
12116040100,12.054692906017108,0.017588326594520177,-0.01511516792576183,-0.013645695937350433
12117040100,12.055692791785132,0.01755473071410093,-0.015134761451915824,-0.019593526153995955
12118040100,12.056692677256816,0.017545969897899062,-0.015153785535585584,-0.019024083669760626
12119040100,12.057692562440405,0.017517213019699853,-0.015166285797224845,-0.012500261639263262
12120040100,12.058692447434497,0.017505219265681698,-0.015191187823937385,-0.02490202671254044
12121040100,12.059692332050622,0.017499600023507627,-0.015206036057616158,-0.0148482336787727
12122040100,12.060692216441083,0.01747710810648054,-0.015229243616399346,-0.023207558783189874
12123040100,12.061692100478394,0.017454579630510232,-0.015255628942580233,-0.026385326180886303
12124040100,12.062691984113544,0.017437369545436822,-0.015273534695211368,-0.017905752631135353
12125040100,12.06369186747538,0.017411709886063637,-0.015291378856876914,-0.017844161665546067
12126040100,12.064691750564526,0.017416098992688964,-0.01531184953755772,-0.020470680680803224
12127040100,12.065691633340448,0.017390018926758004,-0.015328045852940876,-0.016196315383157932
12128040100,12.066691515868254,0.01737878079163319,-0.015359277071146439,-0.031231218205564064
12129040100,12.067691397916876,0.017388380008089774,-0.015375223281943892,-0.015946210797451343
12130040100,12.06869127972046,0.017371701276496624,-0.015398569719752246,-0.023346437808353635
12131040100,12.069691161164828,0.017352834389988567,-0.015432355770622214,-0.033786050869966944
12132040100,12.07069104208839,0.017325552851157167,-0.015452971227174254,-0.02061545655204124
12133040100,12.071690922693605,0.01730926472943821,-0.015472456607779265,-0.019485380605010386
12134040100,12.072690802997537,0.017283346679996387,-0.015487681831700226,-0.015225223920961248
12135040100,12.07369068306579,0.017263117748597654,-0.015508372918860445,-0.020691087160217586
12136040100,12.074690562813384,0.017241253399183382,-0.015524198934395016,-0.01582601553456975
12137040100,12.075690442315427,0.01721952861474485,-0.015542830777400107,-0.018631843005091582
12138040100,12.076690321528064,0.01720776304427512,-0.015560602906823939,-0.01777212942383362
12139040100,12.077690200464325,0.01718274334668184,-0.015578403091119627,-0.017800184295687776
12140040100,12.078690079123458,0.01715650993302651,-0.015601161072035078,-0.022757980915453425
12141040100,12.079689957427814,0.01713369103645744,-0.015617243668267904,-0.01608259623282727
12142040100,12.080689835481142,0.01708901909114864,-0.015632668655293388,-0.01542498702548499
12143040100,12.081689713293466,0.01706478333471522,-0.01564975697643797,-0.01708832114458021
12144040100,12.082689590838518,0.01703224678795827,-0.01565583113822398,-0.006074161786006841
12145040100,12.083689468288497,0.017016769472461012,-0.015672076629413143,-0.016245491189163117
12146040100,12.084689345484017,0.016988330577976007,-0.015684108355571706,-0.012031726158562215
12147040100,12.085689222490911,0.016971499287677452,-0.01570464044440607,-0.02053208883436257
12148040100,12.08668909917558,0.0169655720133229,-0.015718636564790646,-0.013996120384575886
12149040100,12.087688975640356,0.016951419347548635,-0.01573840452183778,-0.019767957047133123
12150040100,12.088688851794224,0.016950194731181045,-0.015763614328865402,-0.025209807027626423
12151040100,12.089688727551028,0.0169304849472024,-0.015784684829993557,-0.021070501128156043
12152040100,12.090688602975478,0.01691350847904304,-0.015812218601611788,-0.027533771618231742
12153040100,12.091688477964954,0.016896527627415926,-0.01583047206290503,-0.01825346129324136
12154040100,12.092688352665649,0.016881122099921247,-0.015850059920522443,-0.01958785761741315
12155040100,12.093688227056079,0.016874153928608172,-0.015869613314355484,-0.01955339383304568
12156040100,12.09468810113641,0.016853676272500524,-0.015889925247311965,-0.02031193295648276
12157040100,12.095687974894203,0.01683562496924059,-0.015914443609432016,-0.024518362120052005
12158040100,12.096687848262118,0.016800030216205623,-0.01593216795921019,-0.017724349778176773
12159040100,12.097687721347814,0.01677212936400379,-0.015951071066368203,-0.018903107158011904
12160040100,12.098687594132178,0.01675700948907666,-0.01596113293913565,-0.010061872767446092
12161040100,12.099687466756,0.016728741273978425,-0.015974987637828193,-0.01385469869254551
12162040100,12.100687339158599,0.01670417720433523,-0.015995204261109185,-0.020216623280993176
12163040100,12.101687211238046,0.01668920955799907,-0.016008791850748556,-0.01358758963937031
12164040100,12.102687083100074,0.016678263110171367,-0.01602418405539388,-0.015392204645324647
12165040100,12.103686954715585,0.016653188355117254,-0.016044346205321008,-0.020162149927126057
12166040100,12.104686826007823,0.016640288997526374,-0.016066498729433012,-0.02215252411200971
12167040100,12.105686696944408,0.016632266040841618,-0.016081538615740545,-0.015039886307532172
12168040100,12.106686567639253,0.016628613037002093,-0.016102642066093412,-0.02110345035286624
12169040100,12.107686437994513,0.01661534129818987,-0.016126169334212577,-0.023527268119163388
12170040100,12.108686307970663,0.016611074879281464,-0.01615187593560798,-0.025706601395403237
12171040100,12.10968617753195,0.016601523061289914,-0.016172748287573542,-0.02087235196556025
12172040100,12.110686046755907,0.016579999062820868,-0.01619811642776068,-0.0253681401871387
12173040100,12.111685915569288,0.016568808214963652,-0.01622082442492257,-0.022707997161890613
12174040100,12.1126857840146,0.01653124630276939,-0.016237504941848682,-0.016680516926110545
12175040100,12.113685652189213,0.01651959208506532,-0.016259331309265816,-0.021826367417132522
12176040100,12.114685520009198,0.016506051291938408,-0.016267898673814667,-0.008567364548850855
12177040100,12.115685387689853,0.016491539237420985,-0.016289398229132415,-0.021499555317747793
12178040100,12.116685255020538,0.016477233381135784,-0.01630992906575762,-0.020530836625202727
12179040100,12.117685122016594,0.016473393072377326,-0.016329946896732454,-0.020017830974835466
12180040100,12.118684988685974,0.016458115468553535,-0.01635004086283417,-0.02009396610171389
12181040100,12.119684855027034,0.016446828707525774,-0.016375361569421043,-0.025320706586876143
12182040100,12.120684720953797,0.016439755561895013,-0.01639493471907915,-0.019573149658109
12183040100,12.121684586559866,0.016420774054400056,-0.016416482361296086,-0.021547642216939097
12184040100,12.122684451812445,0.01640271616985204,-0.01644012430889582,-0.023641947599733846
12185040100,12.123684316676645,0.0164106364799417,-0.01645777575462587,-0.01765144573005122
12186040100,12.12468418125051,0.016409966855928073,-0.01647585453633191,-0.0180787817060424
12187040100,12.12568404552669,0.016382489588057575,-0.01650693989704062,-0.031085360708708175
12188040100,12.12668390929025,0.016375816032812456,-0.016533730592446342,-0.026790695405722716
12189040100,12.12768377261124,0.016366628785254637,-0.01654706414963685,-0.013333557190505118
12190040100,12.128683635711697,0.016344159302226834,-0.016570787853611157,-0.02372370397430748
12191040100,12.129683498419334,0.01632119042946314,-0.016593237973596877,-0.02245011998572069
12192040100,12.13068336075472,0.016311310637093956,-0.016609003671297477,-0.015765697700603477
12193040100,12.13168322282839,0.016293735115007334,-0.01662447536850365,-0.015471697206173828
12194040100,12.132683084644981,0.016281970575140293,-0.016646473477453405,-0.021998108949753105
12195040100,12.133682946095641,0.01627562911288667,-0.016664590199873777,-0.018116722420372464
12196040100,12.134682807244571,0.016245032458636805,-0.016685590512521265,-0.021000312647486846
12197040100,12.135682668043335,0.01622939658392716,-0.016709291308613865,-0.0237007960925992
12198040100,12.136682528446375,0.01621637583192314,-0.01672080493990309,-0.011513631289225758
12199040100,12.137682388656973,0.016199120828619705,-0.016739769312152666,-0.01896437224957409
12200040100,12.138682248550307,0.016184081460533423,-0.016760016825888627,-0.020247513735961436
12201040100,12.139682108104513,0.016159172985257316,-0.016778114323880357,-0.01809749799173038
12202040100,12.140681967355254,0.01614179527901763,-0.016797291179152636,-0.01917685527228039
12203040100,12.141681826284076,0.016117628792245733,-0.01681148527979675,-0.014194100644113892
12204040100,12.142681684974386,0.016092696284486344,-0.016829411623726122,-0.01792634392937242
12205040100,12.143681543363181,0.016078868120054237,-0.016843896856178726,-0.014485232452603383
12206040100,12.144681401508103,0.016072319555046618,-0.016857950822391693,-0.014053966212966923
12207040100,12.145681259416216,0.01606987311270831,-0.016877530911826248,-0.019580089434555296
12208040100,12.146681116994072,0.01606221178717891,-0.016900739311074983,-0.02320839924873963
12209040100,12.147680974179977,0.01605251603437018,-0.016925995485761014,-0.02525617468602983
12210040100,12.148680830938735,0.016038824922286272,-0.016948630502421617,-0.0226350166606032
12211040100,12.149680687314136,0.016031360535857558,-0.016970230519188542,-0.021600016766925204
12212040100,12.15068054332323,0.01601591103374211,-0.0169898070779762,-0.019576558787660243
12213040100,12.151680398999929,0.016011626646770312,-0.017012483673954654,-0.022676595978453264
12214040100,12.152680254291118,0.01598109373126981,-0.017031138414676614,-0.018654740721959218
12215040100,12.153680109264785,0.015973767954701425,-0.01705536874535912,-0.024230330682504582
12216040100,12.15467996382551,0.015959585275456226,-0.017066415344055643,-0.01104659869652521
12217040100,12.155679818197779,0.01595379191682667,-0.017089052458041886,-0.02263711398624221
12218040100,12.156679672183476,0.01593120527449598,-0.017108234351289758,-0.01918189324787197
12219040100,12.157679525841203,0.01590423068096865,-0.01713160091350738,-0.02336656221762588
12220040100,12.158679379098917,0.015869893690210968,-0.017146527253710308,-0.014926340202925405
12221040100,12.159679232100821,0.015838974866045824,-0.01715920725955093,-0.012680005840620411
12222040100,12.160679084885237,0.015825387083813248,-0.017168138979784222,-0.008931720233295772
12223040100,12.161678937516358,0.01580535364327771,-0.017178719529562944,-0.010580549778722057
12224040100,12.162678789965785,0.015795600511121777,-0.017197940007282194,-0.019220477719249
12225040100,12.163678642084859,0.01578451874138611,-0.017213899169504256,-0.015959162222061497
12226040100,12.164678493929355,0.015784975208630016,-0.017234980559211858,-0.021081389707602996
12227040100,12.165678345410754,0.01577778977629535,-0.017255377045041997,-0.020396485830138852
12228040100,12.16667819654043,0.01576544810993799,-0.01728154514079393,-0.026168095751934174
12229040100,12.167678047218244,0.015750841856208033,-0.017303879493670887,-0.022334352876957193
12230040100,12.168677897509857,0.0157400399474772,-0.01732361262274859,-0.01973312907770533
12231040100,12.169677747459833,0.015710526162959853,-0.017342185820716723,-0.018573197968132622
12232040100,12.170677597087897,0.015701241790644405,-0.017362641161370953,-0.020455340654228757
12233040100,12.171677446361029,0.01566663904518059,-0.017373683107615504,-0.011041946244551688
12234040100,12.172677295442393,0.015642353538406043,-0.017394822761340554,-0.021139653725050438
12235040100,12.173677144156278,0.015632059592928616,-0.017403235589664397,-0.008412828323844209
12236040100,12.174676992723795,0.015621768362158556,-0.017416760030554677,-0.013524440890281722
12237040100,12.175676841055864,0.015606136072323255,-0.017437261227408525,-0.020501196853846805
12238040100,12.176676689030677,0.015572758065475024,-0.01745774476133135,-0.02048353392282634
12239040100,12.177676536648121,0.015544238100657479,-0.01747552806175549,-0.01778330042414234
12240040100,12.178676383954967,0.015505379030456503,-0.01748437330493528,-0.008845243179787677
12241040100,12.179676231107205,0.015486020894099178,-0.017495592083624584,-0.011218778689305736
12242040100,12.180676078063238,0.015470188689418391,-0.017501565142019674,-0.005973058395091338
12243040100,12.181675924914757,0.015445030468365845,-0.017517251499665966,-0.015686357646291296
12244040100,12.18267577149163,0.015438126130734241,-0.017534670705760032,-0.017419206094068045
12245040100,12.18367561776323,0.015433965115154274,-0.01754737813172916,-0.012707425969129625
12246040100,12.18467546381194,0.01540519442890198,-0.01756920023454611,-0.021822102816951173
