time_ns,x,y,theta,omega,lateral_error
13941000100,13.591188361070627,-0.0015513586994805595,-0.09002849807468687,-0.010204944687113367,-0.0015513586994805595
13942000100,13.59218431124187,-0.001550459208712801,-0.09003870301937399,-0.010207053009388675,-0.001550459208712801
13943000100,13.593180260495563,-0.0015495618188137716,-0.09004891007238337,-0.010209145261827656,-0.0015495618188137716
13944000100,13.594176208831417,-0.0015486665355257112,-0.0900591192176452,-0.01021122143023006,-0.0015486665355257112
13945000100,13.59517215624914,-0.0015477733645762326,-0.09006933043907543,-0.010213281502394256,-0.0015477733645762326
13946000100,13.59616810274844,-0.0015468823116761288,-0.09007954372057783,-0.010215325463886909,-0.0015468823116761288
13947000100,13.597164048329027,-0.0015459933825209549,-0.09008975904604172,-0.010217353302550313,-0.0015459933825209549
13948000100,13.598159992990615,-0.0015451065827905286,-0.09009997639934426,-0.010219365004719764,-0.0015451065827905286
13949000100,13.599155936732917,-0.00154422191814782,-0.090110195764349,-0.010221360557307695,-0.00154422191814782
13950000100,13.600151879555646,-0.001543339394241311,-0.09012041712490632,-0.010223339948419872,-0.001543339394241311
13951000100,13.601147821458522,-0.0015424590167020524,-0.09013064046485474,-0.010225303163874152,-0.0015424590167020524
13952000100,13.60214376244126,-0.0015415807911466073,-0.09014086576801861,-0.010227250192516503,-0.0015415807911466073
13953000100,13.60313970250358,-0.001540704723174774,-0.09015109301821114,-0.01022918102032213,-0.001540704723174774
13954000100,13.604135641645202,-0.0015398308183702802,-0.09016132219923147,-0.010231095635624889,-0.0015398308183702802
13955000100,13.60513157986585,-0.0015389590823015054,-0.09017155329486709,-0.010232994026143985,-0.0015389590823015054
13956000100,13.606127517165245,-0.0015380895205204248,-0.09018178628889323,-0.010234876178952614,-0.0015380895205204248
13957000100,13.607123453543112,-0.001537222138563249,-0.09019202116507218,-0.010236742082259578,-0.001537222138563249
13958000100,13.60811938899918,-0.0015363569419499234,-0.09020225790715443,-0.010238591723713029,-0.0015363569419499234
13959000100,13.609115323533173,-0.001535493936184712,-0.09021249649887814,-0.010240425091540942,-0.001535493936184712
13960000100,13.610111257144823,-0.0015346331267556967,-0.09022273692396968,-0.010242242173465727,-0.0015346331267556967
13961000100,13.611107189833858,-0.0015337745191350005,-0.09023297916614315,-0.010244042957789204,-0.0015337745191350005
13962000100,13.612103121600011,-0.0015329181187783147,-0.09024322320910093,-0.010245827432669854,-0.0015329181187783147
13963000100,13.613099052443015,-0.001532063931125982,-0.0902534690365336,-0.010247595586819074,-0.001532063931125982
13964000100,13.614094982362605,-0.0015312119616017472,-0.09026371663212043,-0.010249347407941433,-0.0015312119616017472
13965000100,13.615090911358516,-0.0015303622156134788,-0.09027396597952837,-0.010251082885072423,-0.0015303622156134788
13966000100,13.616086839430487,-0.0015295146985525865,-0.09028421706241345,-0.01025280200660418,-0.0015295146985525865
13967000100,13.617082766578257,-0.0015286694157950476,-0.09029446986442005,-0.010254504761592932,-0.0015286694157950476
13968000100,13.618078692801564,-0.001527826372700103,-0.09030472436918165,-0.010256191138144022,-0.001527826372700103
13969000100,13.619074618100152,-0.0015269855746112837,-0.0903149805603198,-0.010257861125749935,-0.0015269855746112837
13970000100,13.620070542473764,-0.001526147026855662,-0.09032523842144555,-0.010259514712953662,-0.001526147026855662
13971000100,13.621066465922143,-0.0015253107347447392,-0.0903354979361585,-0.01026115188912884,-0.0015253107347447392
13972000100,13.622062388445036,-0.001524476703572697,-0.09034575908804762,-0.010262772642837703,-0.001524476703572697
13973000100,13.62305831004219,-0.0015236449386189788,-0.09035602186069046,-0.01026437696447664,-0.0015236449386189788
13974000100,13.624054230713355,-0.0015228154451456533,-0.09036628623765494,-0.010265964841933397,-0.0015228154451456533
13975000100,13.62505015045828,-0.0015219882283992459,-0.0903765522024969,-0.01026753626581833,-0.0015219882283992459
13976000100,13.626046069276718,-0.0015211632936101283,-0.09038681973876271,-0.010269091224986582,-0.0015211632936101283
13977000100,13.627041987168422,-0.0015203406459918245,-0.09039708882998769,-0.010270629708983653,-0.0015203406459918245
13978000100,13.628037904133146,-0.0015195202907420935,-0.09040735945969668,-0.010272151708132123,-0.0015195202907420935
13979000100,13.629033820170648,-0.0015187022330426236,-0.09041763161140483,-0.010273657211749884,-0.0015187022330426236
13980000100,13.630029735280683,-0.00151788647805845,-0.09042790526861659,-0.010275146209539471,-0.00151788647805845
13981000100,13.63102564946301,-0.0015170730309387592,-0.09043818041482612,-0.010276618691868505,-0.0015170730309387592
13982000100,13.63202156271739,-0.0015162618968160846,-0.09044845703351799,-0.010278074648377919,-0.0015162618968160846
13983000100,13.633017475043587,-0.0015154530808067501,-0.09045873510816636,-0.010279514069595787,-0.0015154530808067501
13984000100,13.634013386441362,-0.0015146465880107873,-0.09046901462223597,-0.010280936945686128,-0.0015146465880107873
13985000100,13.63500929691048,-0.001513842423512407,-0.09047929555918166,-0.010282343266976659,-0.001513842423512407
13986000100,13.636005206450708,-0.0015130405923786394,-0.09048957790244863,-0.01028373302340135,-0.0015130405923786394
13987000100,13.637001115061812,-0.001512241099661138,-0.09049986163547204,-0.01028510620633907,-0.001512241099661138
13988000100,13.637997022743562,-0.0015114439503945976,-0.09051014674167837,-0.010286462805440467,-0.0015114439503945976
13989000100,13.638992929495728,-0.0015106491495971985,-0.09052043320448382,-0.010287802812022028,-0.0015106491495971985
13990000100,13.639988835318084,-0.001509856702271578,-0.09053072100729584,-0.010289126217037727,-0.001509856702271578
13991000100,13.640984740210401,-0.001509066613403165,-0.09054101013351287,-0.010290433010546801,-0.001509066613403165
13992000100,13.641980644172456,-0.0015082788879615117,-0.09055130056652341,-0.010291723184358878,-0.0015082788879615117
13993000100,13.642976547204025,-0.001507493530899684,-0.09056159228970777,-0.010292996729029696,-0.001507493530899684
13994000100,13.643972449304885,-0.0015067105471543996,-0.09057188528643681,-0.010294253635807066,-0.0015067105471543996
13995000100,13.644968350474816,-0.0015059299416457783,-0.09058217954007261,-0.010295493895880765,-0.0015059299416457783
13996000100,13.645964250713599,-0.0015051517192777863,-0.09059247503396849,-0.010296717500772382,-0.0015051517192777863
13997000100,13.646960150021014,-0.0015043758849380695,-0.09060277175146926,-0.010297924441639208,-0.0015043758849380695
13998000100,13.647956048396848,-0.0015036024434971207,-0.0906130696759109,-0.01029911470988568,-0.0015036024434971207
13999000100,13.648951945840883,-0.001502831399810195,-0.09062336879062079,-0.010300288297833703,-0.001502831399810195
14000000100,13.649947842352908,-0.0015020627587148394,-0.09063366907891862,-0.01030144519596526,-0.0015020627587148394
14001000100,13.65094373793271,-0.00150129652503328,-0.09064397052411459,-0.010302585397320155,-0.00150129652503328
14002000100,13.65193963258008,-0.0015005327035701455,-0.0906542731095119,-0.010303708892626856,-0.0015005327035701455
14003000100,13.652935526294808,-0.0014997712991146606,-0.09066457681840452,-0.010304815674976809,-0.0014997712991146606
14004000100,13.653931419076686,-0.001499012316439008,-0.0906748816340795,-0.01030590573534483,-0.001499012316439008
14005000100,13.65492731092551,-0.001498255760299022,-0.09068518753981485,-0.010306979066427576,-0.001498255760299022
14006000100,13.655923201841073,-0.001497501635434051,-0.09069549451888127,-0.010308035660308603,-0.001497501635434051
14007000100,13.656919091823175,-0.0014967499465665668,-0.09070580255454158,-0.010309075509291724,-0.0014967499465665668
14008000100,13.657914980871611,-0.001496000698403388,-0.09071611163005087,-0.01031009860615277,-0.001496000698403388
14009000100,13.658910868986185,-0.0014952538956340689,-0.09072642172865701,-0.010311104942523654,-0.0014952538956340689
14010000100,13.659906756166695,-0.0014945095429317878,-0.09073673283359955,-0.010312094511731495,-0.0014945095429317878
14011000100,13.660902642412946,-0.00149376764495332,-0.09074704492811128,-0.010313067306296175,-0.00149376764495332
14012000100,13.661898527724741,-0.0014930282063388978,-0.09075735799541758,-0.01031402331884642,-0.0014930282063388978
14013000100,13.662894412101886,-0.0014922912317124337,-0.09076767201873642,-0.010314962542231514,-0.0014922912317124337
14014000100,13.66389029554419,-0.001491556725680493,-0.09077798698127865,-0.010315884969159379,-0.001491556725680493
14015000100,13.66488617805146,-0.0014908246928342361,-0.09078830286624781,-0.010316790593450705,-0.0014908246928342361
14016000100,13.66588205962351,-0.001490095137746894,-0.09079861965684126,-0.010317679407059393,-0.001490095137746894
14017000100,13.666877940260147,-0.0014893680649765428,-0.09080893733624831,-0.010318551404553844,-0.0014893680649765428
14018000100,13.667873819961187,-0.0014886434790635228,-0.09081925588765286,-0.010319406577801758,-0.0014886434790635228
14019000100,13.668869698726445,-0.0014879213845322703,-0.09082957529423066,-0.010320244921339868,-0.0014879213845322703
14020000100,13.669865576555736,-0.0014872017858901798,-0.090839895539152,-0.010321066427951671,-0.0014872017858901798
14021000100,13.67086145344888,-0.001486484687628492,-0.09085021660557996,-0.010321871091642933,-0.001486484687628492
14022000100,13.671857329405695,-0.0014857700942215446,-0.0908605384766716,-0.01032265890561112,-0.0014857700942215446
14023000100,13.672853204426001,-0.0014850580101271604,-0.09087086113557721,-0.010323429863886718,-0.0014850580101271604
14024000100,13.673849078509623,-0.0014843484397865092,-0.0908811845654411,-0.010324183960193321,-0.0014843484397865092
14025000100,13.674844951656382,-0.0014836413876238574,-0.09089150874940129,-0.010324921188475673,-0.0014836413876238574
14026000100,13.675840823866107,-0.0014829368580473457,-0.09090183367058977,-0.010325641543011951,-0.0014829368580473457
14027000100,13.676836695138622,-0.0014822348554480724,-0.09091215931213278,-0.010326345017382926,-0.0014822348554480724
14028000100,13.677832565473755,-0.0014815353842009549,-0.09092248565715016,-0.010327031606169632,-0.0014815353842009549
14029000100,13.678828434871338,-0.0014808384486633963,-0.09093281268875633,-0.010327701303172714,-0.0014808384486633963
14030000100,13.679824303331202,-0.0014801440531770904,-0.0909431403900595,-0.01032835410361178,-0.0014801440531770904
14031000100,13.68082017085318,-0.0014794522020664114,-0.09095346874416312,-0.010328990000980011,-0.0014794522020664114
14032000100,13.681816037437105,-0.001478762899639413,-0.09096379773416409,-0.010329608990466137,-0.001478762899639413
14033000100,13.682811903082815,-0.0014780761501873019,-0.09097412734315456,-0.010330211066340429,-0.0014780761501873019
14034000100,13.683807767790146,-0.0014773919579848527,-0.0909844575542209,-0.010330796223483898,-0.0014773919579848527
14035000100,13.684803631558939,-0.0014767103272894655,-0.09099478835044436,-0.010331364456442522,-0.0014767103272894655
14036000100,13.685799494389032,-0.0014760312623427196,-0.09100511971490079,-0.010331915760791986,-0.0014760312623427196
14037000100,13.68679535628027,-0.001475354767368875,-0.09101545163066158,-0.010332450130631922,-0.001475354767368875
14038000100,13.687791217232494,-0.0014746808465757877,-0.0910257840807922,-0.010332967561646516,-0.0014746808465757877
14039000100,13.68878707724555,-0.0014740095041545775,-0.09103611704835385,-0.010333468048685193,-0.0014740095041545775
14040000100,13.689782936319284,-0.0014733407442794055,-0.09104645051640253,-0.0103339515870133,-0.0014733407442794055
14041000100,13.690778794453546,-0.001472674571108168,-0.09105678446798955,-0.01033441817220217,-0.001472674571108168
14042000100,13.691774651648185,-0.0014720109887814137,-0.09106711888616174,-0.010334867799209755,-0.0014720109887814137
14043000100,13.69277050790305,-0.0014713500014235381,-0.09107745375396095,-0.010335300464162374,-0.0014713500014235381
14044000100,13.693766363217998,-0.001470691613141839,-0.09108778905442512,-0.010335716162072801,-0.001470691613141839
14045000100,13.69476221759288,-0.001470035828027072,-0.0910981247705872,-0.010336114888982166,-0.001470035828027072
14046000100,13.695758071027551,-0.001469382650153006,-0.09110846088547618,-0.010336496640458381,-0.001469382650153006
14047000100,13.696753923521872,-0.0014687320835771178,-0.09111879738211665,-0.010336861412597566,-0.0014687320835771178
14048000100,13.697749775075698,-0.0014680841323395644,-0.09112913424352925,-0.010337209200882602,-0.0014680841323395644
14049000100,13.698745625688892,-0.0014674388004639605,-0.09113947145273013,-0.010337540001909114,-0.0014674388004639605
14050000100,13.699741475361314,-0.0014667960919574619,-0.09114980899273205,-0.010337853811577476,-0.0014667960919574619
14051000100,13.70073732409283,-0.001466156010809988,-0.09116014684654362,-0.010338150625786299,-0.001466156010809988
14052000100,13.701733171883303,-0.0014655185609950272,-0.09117048499716941,-0.010338430441296717,-0.0014655185609950272
14053000100,13.702729018732601,-0.0014648837464688313,-0.0911808234276107,-0.010338693254146332,-0.0014648837464688313
14054000100,13.703724864640591,-0.0014642515711716098,-0.09119116212086485,-0.010338939061263031,-0.0014642515711716098
14055000100,13.704720709607143,-0.001463622039026169,-0.09120150105992611,-0.01033916785846065,-0.001463622039026169
14056000100,13.705716553632127,-0.0014629951539387454,-0.09121184022778457,-0.010339379642999271,-0.0014629951539387454
14057000100,13.706712396715417,-0.0014623709197986445,-0.09122217960742757,-0.010339574411388375,-0.0014623709197986445
14058000100,13.707708238856888,-0.0014617493404788517,-0.09123251918183896,-0.010339752160582149,-0.0014617493404788517
14059000100,13.708704080056414,-0.001461130419834783,-0.09124285893399954,-0.010339912887004987,-0.001461130419834783
14060000100,13.709699920313874,-0.0014605141617058115,-0.09125319884688654,-0.01034005658841734,-0.0014605141617058115
14061000100,13.710695759629145,-0.0014599005699138246,-0.09126353890347495,-0.010340183261132573,-0.0014599005699138246
14062000100,13.711691598002108,-0.0014592896482644724,-0.09127387908673608,-0.010340292902993986,-0.0014592896482644724
14063000100,13.712687435432647,-0.0014586814005461413,-0.09128421937963906,-0.010340385510676321,-0.0014586814005461413
