time_ns,x,y,theta,omega
11501040100,11.496442378723513,-0.0007505863656113573,7.313297931590664e-05,5.3931573602093025e-06
11502040100,11.497442378720839,-0.0007505132326321066,7.31383811600458e-05,5.401844139170386e-06
11503040100,11.498442378718165,-0.0007504400942510117,7.314379154603892e-05,5.4103859931202425e-06
11504040100,11.49944237871549,-0.0007503669504595309,7.31492103291574e-05,5.418783118479008e-06
11505040100,11.500442378712814,-0.000750293801249267,7.315463736487094e-05,5.4270357135420555e-06
11506040100,11.501442378710138,-0.0007502206466119673,7.316007250884811e-05,5.435143977180687e-06
11507040100,11.502442378707462,-0.0007501474865395238,7.316551561695782e-05,5.443108109702555e-06
11508040100,11.503442378704786,-0.0007500743210239722,7.317096654526958e-05,5.450928311770062e-06
11509040100,11.504442378702109,-0.0007500011500574922,7.317642515005571e-05,5.45860478613075e-06
11510040100,11.505442378699431,-0.0007499279736324074,7.318189128779116e-05,5.466137735448025e-06
11511040100,11.506442378696754,-0.000749854791741185,7.318736481515519e-05,5.473527364031547e-06
11512040100,11.507442378694076,-0.0007497816043764351,7.319284558903239e-05,5.480773877188441e-06
11513040100,11.508442378691397,-0.0007497084115309114,7.319833346651383e-05,5.487877481438405e-06
11514040100,11.509442378688718,-0.0007496352131975102,7.320382830489726e-05,5.494838383420832e-06
11515040100,11.510442378686038,-0.0007495620093692707,7.320932996168933e-05,5.5016567920736226e-06
11516040100,11.511442378683359,-0.0007494888000393745,7.321483829460557e-05,5.508332916232331e-06
11517040100,11.512442378680678,-0.0007494155852011453,7.322035316157216e-05,5.514866966589531e-06
11518040100,11.513442378677997,-0.0007493423648480491,7.322587442072634e-05,5.5212591541717315e-06
11519040100,11.514442378675316,-0.0007492691389736938,7.323140193041754e-05,5.527509691202401e-06
11520040100,11.515442378672635,-0.0007491959075718288,7.323693554920865e-05,5.533618791104568e-06
11521040100,11.516442378669954,-0.000749122670636345,7.324247513587693e-05,5.539586668280513e-06
11522040100,11.51744237866727,-0.0007490494281612747,7.324802054941482e-05,5.5454135378888575e-06
11523040100,11.518442378664588,-0.0007489761801407908,7.325357164903088e-05,5.551099616066604e-06
11524040100,11.519442378661905,-0.0007489029265692073,7.325912829415123e-05,5.5566451203550166e-06
11525040100,11.520442378659222,-0.0007488296674409787,7.326469034441985e-05,5.562050268616281e-06
11526040100,11.521442378656538,-0.0007487564027506998,7.327025765969997e-05,5.567315280112506e-06
11527040100,11.522442378653853,-0.0007486831324931057,7.327583010007503e-05,5.572440375074643e-06
11528040100,11.523442378651168,-0.0007486098566630711,7.328140752584952e-05,5.577425774480442e-06
11529040100,11.524442378648484,-0.0007485365752556109,7.328698979755e-05,5.582271700489e-06
11530040100,11.5254423786458,-0.0007484632882658789,7.3292576775926e-05,5.586978375998405e-06
11531040100,11.526442378643113,-0.0007483899956891686,7.329816832195131e-05,5.5915460253032e-06
11532040100,11.527442378640426,-0.0007483166975209123,7.33037642968241e-05,5.595974872784661e-06
11533040100,11.52844237863774,-0.0007482433937566811,7.330936456196875e-05,5.600265144645525e-06
11534040100,11.529442378635054,-0.0007481700843921848,7.331496897903636e-05,5.604417067607212e-06
11535040100,11.530442378632365,-0.0007480967694232715,7.332057740990569e-05,5.608430869340902e-06
11536040100,11.531442378629677,-0.0007480234488459272,7.332618971668417e-05,5.6123067784666705e-06
11537040100,11.532442378626989,-0.0007479501226562762,7.333180576170894e-05,5.6160450247651206e-06
11538040100,11.5334423786243,-0.0007478767908505803,7.333742540754725e-05,5.6196458383108924e-06
11539040100,11.53444237862161,-0.0007478034534252384,7.334304851699825e-05,5.62310945098881e-06
11540040100,11.53544237861892,-0.0007477301103767872,7.334867495309322e-05,5.626436094968192e-06
11541040100,11.536442378616231,-0.0007476567617018999,7.335430457909635e-05,5.629626003142603e-06
11542040100,11.537442378613541,-0.0007475834073973866,7.335993725850655e-05,5.6326794102062525e-06
11543040100,11.538442378610851,-0.0007475100474601938,7.336557285505747e-05,5.6355965509201356e-06
11544040100,11.53944237860816,-0.0007474366818874046,7.337121123271867e-05,5.6383776611910325e-06
11545040100,11.540442378605468,-0.0007473633106762377,7.337685225569651e-05,5.641022977852066e-06
11546040100,11.541442378602776,-0.0007472899338240479,7.33824957884354e-05,5.643532738884745e-06
11547040100,11.542442378600084,-0.0007472165513283253,7.338814169561794e-05,5.645907182537727e-06
11548040100,11.54344237859739,-0.0007471431631866955,7.339378984216657e-05,5.648146548636532e-06
11549040100,11.544442378594697,-0.0007470697693969193,7.339944009324385e-05,5.650251077272961e-06
11550040100,11.545442378592004,-0.0007469963699568919,7.340509231425352e-05,5.652221009673324e-06
11551040100,11.54644237858931,-0.0007469229648646436,7.341074637084194e-05,5.654056588413545e-06
11552040100,11.547442378586615,-0.0007468495541183387,7.341640212889784e-05,5.655758055896944e-06
11553040100,11.54844237858392,-0.0007467761377162758,7.342205945455414e-05,5.657325656303197e-06
11554040100,11.549442378581224,-0.0007467027156568872,7.342771821418844e-05,5.658759634289898e-06
11555040100,11.550442378578529,-0.000746629287938739,7.343337827442364e-05,5.660060235198987e-06
11556040100,11.551442378575832,-0.0007465558545605306,7.343903950212935e-05,5.661227705714214e-06
11557040100,11.552442378573135,-0.0007464824155210944,7.344470176442234e-05,5.662262292984235e-06
11558040100,11.553442378570438,-0.0007464089708193961,7.34503649286674e-05,5.663164245055426e-06
11559040100,11.55444237856774,-0.0007463355204545334,7.345602886247805e-05,5.663933810655039e-06
11560040100,11.555442378565044,-0.000746262064425737,7.346169343371811e-05,5.664571240055101e-06
11561040100,11.556442378562345,-0.0007461886027323694,7.346735851050146e-05,5.665076783336817e-06
11562040100,11.557442378559646,-0.000746115135373925,7.347302396119378e-05,5.6654506923351985e-06
11563040100,11.558442378556947,-0.0007460416623500299,7.347868965441268e-05,5.665693218906073e-06
11564040100,11.559442378554248,-0.0007459681836604416,7.34843554590289e-05,5.665804616223659e-06
11565040100,11.560442378551548,-0.0007458946993050487,7.349002124416724e-05,5.665785138345147e-06
11566040100,11.561442378548847,-0.0007458212092838708,7.349568687920701e-05,5.665635039772687e-06
11567040100,11.562442378546146,-0.0007457477135970577,7.35013522337829e-05,5.665354575887065e-06
11568040100,11.563442378543446,-0.0007456742122448901,7.350701717778606e-05,5.664944003160206e-06
11569040100,11.564442378540743,-0.0007456007052277784,7.351268158136456e-05,5.6644035785029245e-06
11570040100,11.565442378538041,-0.0007455271925462633,7.351834531492448e-05,5.663733559913703e-06
11571040100,11.566442378535339,-0.0007454536742010145,7.352400824913051e-05,5.662934206042414e-06
11572040100,11.567442378532636,-0.0007453801501928316,7.352967025490692e-05,5.6620057764045564e-06
11573040100,11.568442378529932,-0.000745306620522643,7.353533120343786e-05,5.660948530942372e-06
11574040100,11.569442378527228,-0.0007452330851915059,7.354099096616876e-05,5.659762730893941e-06
11575040100,11.570442378524524,-0.0007451595442006059,7.35466494148069e-05,5.658448638140058e-06
11576040100,11.57144237852182,-0.0007450859975512575,7.355230642132189e-05,5.657006514981321e-06
11577040100,11.572442378519115,-0.0007450124452449024,7.355796185794645e-05,5.655436624570943e-06
11578040100,11.57344237851641,-0.0007449388872831108,7.356361559717802e-05,5.653739231564411e-06
11579040100,11.574442378513703,-0.00074486532366758,7.356926751177819e-05,5.651914600165314e-06
11580040100,11.575442378510997,-0.0007447917544001346,7.357491747477448e-05,5.649962996287679e-06
11581040100,11.576442378508291,-0.0007447181794827262,7.358056535946074e-05,5.647884686255794e-06
11582040100,11.577442378505584,-0.0007446445989174332,7.358621103939776e-05,5.64567993701845e-06
11583040100,11.578442378502876,-0.0007445710127064602,7.359185438841434e-05,5.643349016578279e-06
11584040100,11.579442378500168,-0.0007444974208521382,7.359749528060747e-05,5.6408921931235326e-06
11585040100,11.58044237849746,-0.000744423823356924,7.360313359034379e-05,5.638309736326515e-06
11586040100,11.581442378494751,-0.0007443502202234001,7.360876919225961e-05,5.6356019158196324e-06
11587040100,11.582442378492042,-0.0007442766114542744,7.361440196126233e-05,5.632769002717614e-06
11588040100,11.583442378489332,-0.0007442029970523796,7.362003177253063e-05,5.629811268306924e-06
11589040100,11.584442378486623,-0.0007441293770206735,7.362565850151532e-05,5.626728984698022e-06
11590040100,11.585442378483913,-0.0007440557513622386,7.363128202394013e-05,5.623522424821892e-06
11591040100,11.586442378481202,-0.0007439821200802811,7.363690221580234e-05,5.620191862207129e-06
11592040100,11.58744237847849,-0.0007439084831781319,7.364251895337376e-05,5.6167375714188256e-06
11593040100,11.58844237847578,-0.0007438348406592451,7.364813211320072e-05,5.613159826963095e-06
11594040100,11.589442378473068,-0.0007437611925271985,7.365374157210575e-05,5.609458905025261e-06
11595040100,11.590442378470355,-0.000743687538785693,7.365934720718747e-05,5.605635081729066e-06
11596040100,11.591442378467642,-0.0007436138794385524,7.366494889582169e-05,5.601688634220871e-06
11597040100,11.592442378464929,-0.0007435402144897232,7.367054651566171e-05,5.597619840012197e-06
11598040100,11.593442378462216,-0.0007434665439432741,7.367613994463978e-05,5.59342897806913e-06
11599040100,11.594442378459501,-0.0007433928678033961,7.368172906096663e-05,5.589116326847748e-06
11600040100,11.595442378456786,-0.0007433191860744019,7.36873137431333e-05,5.584682166686304e-06
11601040100,11.596442378454071,-0.0007432454987607254,7.369289386991114e-05,5.580126777846722e-06
11602040100,11.597442378451357,-0.0007431718058669223,7.369846932035252e-05,5.57545044137589e-06
11603040100,11.59844237844864,-0.0007430981073976686,7.370403997379162e-05,5.570653439110861e-06
11604040100,11.599442378445923,-0.0007430244033577616,7.370960570984507e-05,5.565736053451606e-06
11605040100,11.600442378443207,-0.0007429506937521185,7.371516640841244e-05,5.560698567363617e-06
11606040100,11.60144237844049,-0.0007428769785857768,7.372072194967724e-05,5.555541264806382e-06
11607040100,11.602442378437773,-0.0007428032578638939,7.372627221410731e-05,5.55026443008113e-06
11608040100,11.603442378435055,-0.0007427295315917466,7.373181708245535e-05,5.544868348044199e-06
11609040100,11.604442378432337,-0.0007426557997747309,7.37373564357599e-05,5.539353304538121e-06
11610040100,11.605442378429618,-0.0007425820624183619,7.374289015534585e-05,5.533719585957934e-06
11611040100,11.6064423784269,-0.0007425083195282734,7.374841812282465e-05,5.527967478807967e-06
11612040100,11.60744237842418,-0.0007424345711102174,7.375394022009565e-05,5.522097271008081e-06
11613040100,11.60844237842146,-0.0007423608171700642,7.375945632934624e-05,5.516109250585689e-06
11614040100,11.60944237841874,-0.0007422870577138017,7.376496633305235e-05,5.510003706105972e-06
11615040100,11.61044237841602,-0.0007422132927475356,7.377047011397967e-05,5.503780927322392e-06
11616040100,11.6114423784133,-0.0007421395222774885,7.377596755518353e-05,5.497441203870454e-06
11617040100,11.612442378410577,-0.0007420657463100002,7.37814585400101e-05,5.490984826567007e-06
11618040100,11.613442378407855,-0.0007419919648515271,7.378694295209663e-05,5.484412086540283e-06
11619040100,11.614442378405133,-0.000741918177908642,7.379242067537229e-05,5.477723275662712e-06
11620040100,11.615442378402411,-0.0007418443854880336,7.379789159405841e-05,5.470918686110299e-06
11621040100,11.616442378399688,-0.0007417705875965065,7.380335559266943e-05,5.463998611011413e-06
11622040100,11.617442378396964,-0.0007416967842409808,7.380881255601344e-05,5.456963344013105e-06
11623040100,11.61844237839424,-0.0007416229754284918,7.381426236919228e-05,5.449813178841356e-06
11624040100,11.619442378391517,-0.0007415491611661896,7.381970491760289e-05,5.4425484106029876e-06
11625040100,11.620442378388791,-0.000741475341461339,7.38251400869376e-05,5.435169334695386e-06
11626040100,11.621442378386066,-0.0007414015163213192,7.383056776318396e-05,5.427676246369355e-06
11627040100,11.62244237838334,-0.0007413276857536231,7.383598783262642e-05,5.420069442463836e-06
11628040100,11.623442378380615,-0.0007412538497658576,7.384140018184652e-05,5.412349220103134e-06
11629040100,11.62444237837789,-0.0007411800083657428,7.384680469772299e-05,5.404515876472268e-06
11630040100,11.625442378375162,-0.0007411061615611122,7.385220126743266e-05,5.396569709683469e-06
11631040100,11.626442378372435,-0.0007410323093599119,7.3857589778451e-05,5.388511018342493e-06
11632040100,11.627442378369707,-0.0007409584517702006,7.386297011855299e-05,5.380340101976237e-06
11633040100,11.62844237836698,-0.0007408845888001492,7.386834217581293e-05,5.372057259947667e-06
11634040100,11.629442378364251,-0.0007408107204580405,7.387370583860546e-05,5.363662792534814e-06
11635040100,11.630442378361522,-0.0007407368467522691,7.387906099560619e-05,5.355157000713068e-06
11636040100,11.631442378358793,-0.0007406629676913407,7.388440753579169e-05,5.346540185502055e-06
11637040100,11.632442378356064,-0.0007405890832838721,7.388974534844073e-05,5.337812649044635e-06
11638040100,11.633442378353335,-0.0007405151935385909,7.389507432313426e-05,5.328974693522698e-06
11639040100,11.634442378350604,-0.0007404412984643351,7.390039434975608e-05,5.320026621802483e-06
11640040100,11.635442378347873,-0.0007403673980700525,7.39057053184933e-05,5.310968737215135e-06
11641040100,11.636442378345143,-0.0007402934923648013,7.391100711983707e-05,5.301801343770944e-06
11642040100,11.637442378342412,-0.0007402195813577488,7.39162996445828e-05,5.292524745724794e-06
11643040100,11.638442378339679,-0.0007401456650581715,7.392158278383103e-05,5.2831392482197495e-06
11644040100,11.639442378336947,-0.000740071743475455,7.392685642898744e-05,5.2736451564205575e-06
11645040100,11.640442378334214,-0.0007399978166190934,7.393212047176358e-05,5.264042776158967e-06
11646040100,11.641442378331481,-0.000739923884498689,7.393737480417773e-05,5.254332414148834e-06
11647040100,11.642442378328749,-0.0007398499471239522,7.394261931855441e-05,5.2445143766798735e-06
11648040100,11.643442378326014,-0.000739776004504701,7.394785390752619e-05,5.234588971786934e-06
11649040100,11.64444237832328,-0.0007397020566508609,7.395307846403283e-05,5.224556506640103e-06
11650040100,11.645442378320546,-0.0007396281035724643,7.395829288132276e-05,5.214417289934291e-06
11651040100,11.646442378317811,-0.0007395541452796504,7.396349705295313e-05,5.20417163036007e-06
11652040100,11.647442378315075,-0.0007394801817826649,7.396869087278995e-05,5.193819836819651e-06
11653040100,11.648442378312339,-0.0007394062130918595,7.397387423500946e-05,5.183362219514549e-06
11654040100,11.649442378309603,-0.000739332239217692,7.397904703409766e-05,5.172799088202194e-06
11655040100,11.650442378306867,-0.0007392582601707254,7.398420916485116e-05,5.162130753490028e-06
11656040100,11.65144237830413,-0.000739184275961628,7.398936052237778e-05,5.151357526626474e-06
11657040100,11.652442378301393,-0.0007391102866011732,7.399450100209682e-05,5.140479719054243e-06
11658040100,11.653442378298655,-0.0007390362921002386,7.399963049973945e-05,5.129497642631514e-06
11659040100,11.654442378295917,-0.0007389622924698064,7.400474891134906e-05,5.118411609623258e-06
11660040100,11.655442378293179,-0.0007388882877209627,7.400985613328199e-05,5.107221932917211e-06
11661040100,11.656442378290441,-0.000738814277864897,7.40149520622078e-05,5.0959289258053e-06
11662040100,11.657442378287701,-0.0007387402629129024,7.402003659510977e-05,5.084532901981041e-06
11663040100,11.658442378284962,-0.0007386662428763748,7.402510962928508e-05,5.073034175314892e-06
11664040100,11.659442378282222,-0.0007385922177668132,7.40301710623456e-05,5.061433060507374e-06
11665040100,11.660442378279482,-0.0007385181875958185,7.403522079221782e-05,5.049729872215643e-06
11666040100,11.66144237827674,-0.000738444152375094,7.404025871714397e-05,5.0379249261350845e-06
11667040100,11.662442378274,-0.0007383701121164445,7.404528473568166e-05,5.026018537697408e-06
11668040100,11.663442378271258,-0.0007382960668317765,7.405029874670481e-05,5.014011023146171e-06
11669040100,11.664442378268516,-0.0007382220165330974,7.40553006494037e-05,5.001902698891468e-06
11670040100,11.665442378265775,-0.0007381479612325158,7.406029034328563e-05,4.989693881932329e-06
11671040100,11.666442378263032,-0.0007380739009422402,7.406526772817527e-05,4.977384889642486e-06
11672040100,11.667442378260288,-0.0007379998356745797,7.407023270421504e-05,4.964976039765166e-06
11673040100,11.668442378257545,-0.0007379257654419432,7.407518517186523e-05,4.952467650192784e-06
11674040100,11.669442378254802,-0.0007378516902568391,7.408012503190461e-05,4.939860039398017e-06
11675040100,11.670442378252059,-0.0007377776101318749,7.408505218543105e-05,4.927153526432075e-06
11676040100,11.671442378249314,-0.0007377035250797573,7.408996653386153e-05,4.914348430485813e-06
11677040100,11.672442378246568,-0.0007376294351132912,7.409486797893242e-05,4.901445070887127e-06
11678040100,11.673442378243823,-0.00073755534024538,7.409975642270018e-05,4.888443767749745e-06
11679040100,11.674442378241078,-0.0007374812404890252,7.410463176754149e-05,4.8753448413174985e-06
11680040100,11.675442378238333,-0.0007374071358573254,7.410949391615389e-05,4.862148612398871e-06
11681040100,11.676442378235587,-0.0007373330263634771,7.411434277155581e-05,4.848855401923778e-06
11682040100,11.67744237823284,-0.0007372589120207734,7.411917823708675e-05,4.835465530943564e-06
11683040100,11.678442378230093,-0.0007371847928426042,7.412400021640847e-05,4.8219793217186765e-06
11684040100,11.679442378227346,-0.0007371106688424556,7.412880861350443e-05,4.808397095969197e-06
11685040100,11.6804423782246,-0.00073703654003391,7.41336033326804e-05,4.794719175962511e-06
11686040100,11.68144237822185,-0.0007369624064306452,7.41383842785651e-05,4.78094588472755e-06
11687040100,11.682442378219102,-0.0007368882680464345,7.414315135611029e-05,4.76707754518222e-06
11688040100,11.683442378216354,-0.0007368141248951463,7.414790447059085e-05,4.753114480563619e-06
11689040100,11.684442378213605,-0.0007367399769907437,7.415264352760569e-05,4.7390570148608466e-06
11690040100,11.685442378210857,-0.000736665824347284,7.415736843307742e-05,4.72490547172473e-06
11691040100,11.686442378208106,-0.0007365916669789189,7.416207909325319e-05,4.710660175768003e-06
11692040100,11.687442378205356,-0.0007365175048998936,7.416677541470466e-05,4.696321451478497e-06
11693040100,11.688442378202605,-0.0007364433381245468,7.417145730432874e-05,4.681889624081302e-06
11694040100,11.689442378199855,-0.0007363691666673106,7.417612466934698e-05,4.667365018232519e-06
11695040100,11.690442378197105,-0.0007362949905427092,7.418077741730696e-05,4.652747959976028e-06
11696040100,11.691442378194353,-0.00073622080976536,7.418541545608217e-05,4.638038775214327e-06
11697040100,11.6924423781916,-0.000736146624349972,7.419003869387186e-05,4.623237789705935e-06
11698040100,11.693442378188848,-0.0007360724343113463,7.419464703920202e-05,4.60834533015219e-06
11699040100,11.694442378186096,-0.0007359982396643751,7.419924040092513e-05,4.593361723103512e-06
11700040100,11.695442378183344,-0.0007359240404240423,7.420381868822074e-05,4.578287295610786e-06
11701040100,11.69644237818059,-0.0007358498366054221,7.420838181059553e-05,4.563122374784748e-06
11702040100,11.697442378177836,-0.0007357756282236796,7.421292967788398e-05,4.547867288449969e-06
11703040100,11.698442378175082,-0.0007357014152940698,7.421746220024825e-05,4.532522364267093e-06
11704040100,11.699442378172328,-0.0007356271978319377,7.422197928817864e-05,4.517087930384217e-06
11705040100,11.700442378169575,-0.0007355529758527176,7.422648085249364e-05,4.501564314998013e-06
11706040100,11.70144237816682,-0.0007354787493719333,7.423096680434043e-05,4.485951846785671e-06
11707040100,11.702442378164065,-0.0007354045184051972,7.423543705519512e-05,4.470250854687191e-06
11708040100,11.70344237816131,-0.0007353302829682101,7.42398915168628e-05,4.454461667678135e-06
11709040100,11.704442378158554,-0.0007352560430767614,7.424433010147778e-05,4.438584614989069e-06
11710040100,11.705442378155798,-0.0007351817987467282,7.42487527215041e-05,4.422620026319803e-06
11711040100,11.706442378153042,-0.0007351075499940748,7.425315928973572e-05,4.4065682316138735e-06
11712040100,11.707442378150285,-0.0007350332968348533,7.425754971929658e-05,4.3904295608460445e-06
11713040100,11.708442378147527,-0.0007349590392852022,7.42619239236408e-05,4.374204344228735e-06
11714040100,11.70944237814477,-0.0007348847773613468,7.426628181655323e-05,4.357892912428864e-06
11715040100,11.710442378142012,-0.0007348105110795986,7.427062331214938e-05,4.341495596134164e-06
11716040100,11.711442378139255,-0.0007347362404563547,7.427494832487563e-05,4.325012726260485e-06
11717040100,11.712442378136496,-0.0007346619655080981,7.42792567695098e-05,4.308444634168636e-06
11718040100,11.713442378133736,-0.0007345876862513969,7.428354856116082e-05,4.291791651011255e-06
11719040100,11.714442378130977,-0.0007345134027029041,7.42878236152692e-05,4.2750541083790006e-06
11720040100,11.715442378128218,-0.0007344391148793571,7.429208184760771e-05,4.258232338515654e-06
11721040100,11.716442378125459,-0.0007343648227975778,7.429632317428072e-05,4.241326673010137e-06
11722040100,11.7174423781227,-0.000734290526474472,7.430054751172482e-05,4.224337444099294e-06
11723040100,11.718442378119938,-0.0007342162259270286,7.430475477670926e-05,4.2072649844432375e-06
11724040100,11.719442378117177,-0.0007341419211723203,7.430894488633596e-05,4.190109626694277e-06
11725040100,11.720442378114416,-0.0007340676122275023,7.431311775803922e-05,4.172871703268799e-06
11726040100,11.721442378111655,-0.0007339932991098127,7.431727330958666e-05,4.155551547434938e-06
11727040100,11.722442378108894,-0.0007339189818365715,7.432141145907888e-05,4.1381494922205705e-06
11728040100,11.723442378106133,-0.0007338446604251809,7.432553212494994e-05,4.120665871067304e-06
11729040100,11.72444237810337,-0.0007337703348931244,7.432963522596734e-05,4.103101017383787e-06
11730040100,11.725442378100608,-0.0007336960052579668,7.433372068123232e-05,4.085455264985459e-06
11731040100,11.726442378097845,-0.0007336216715373541,7.433778841017996e-05,4.067728947652199e-06
11732040100,11.727442378095082,-0.0007335473337490123,7.434183833257908e-05,4.049922399123121e-06
11733040100,11.72844237809232,-0.0007334729919107483,7.434587036853328e-05,4.032035954187711e-06
11734040100,11.729442378089557,-0.0007333986460404483,7.434988443847977e-05,4.014069946499214e-06
11735040100,11.730442378086792,-0.0007333242961560783,7.435388046319096e-05,3.996024711189726e-06
11736040100,11.731442378084028,-0.0007332499422756836,7.435785836377323e-05,3.977900582250761e-06
11737040100,11.732442378081263,-0.0007331755844173884,7.436181806166814e-05,3.959697894922835e-06
11738040100,11.733442378078498,-0.0007331012225993952,7.43657594786519e-05,3.9414169837378304e-06
11739040100,11.734442378075734,-0.000733026856839985,7.436968253683593e-05,3.923058184036876e-06
11740040100,11.73544237807297,-0.0007329524871575167,7.437358715866681e-05,3.90462183087921e-06
11741040100,11.736442378070203,-0.0007328781135704267,7.43774732669265e-05,3.88610825969183e-06
11742040100,11.737442378067437,-0.0007328037360972283,7.438134078473233e-05,3.867517805831479e-06
11743040100,11.73844237806467,-0.0007327293547565121,7.438518963553735e-05,3.848850805014854e-06
11744040100,11.739442378061904,-0.0007326549695669452,7.43890197431298e-05,3.83010759244691e-06
11745040100,11.740442378059138,-0.0007325805805472707,7.439283103163435e-05,3.811288504556448e-06
11746040100,11.741442378056371,-0.0007325061877163076,7.439662342551118e-05,3.7923938768199064e-06
11747040100,11.742442378053603,-0.0007324317910929508,7.440039684955667e-05,3.773424045495216e-06
11748040100,11.743442378050835,-0.0007323573906961699,7.440415122890318e-05,3.754379346532395e-06
11749040100,11.744442378048067,-0.0007322829865450096,7.440788648901964e-05,3.7352601164409097e-06
11750040100,11.745442378045299,-0.0007322085786585893,7.441160255571083e-05,3.716066691198533e-06
11751040100,11.74644237804253,-0.0007321341670561022,7.441529935511838e-05,3.6967994075523883e-06
11752040100,11.747442378039763,-0.0007320597517568157,7.44189768137201e-05,3.6774586017109673e-06
11753040100,11.748442378036993,-0.0007319853327800707,7.442263485833052e-05,3.658044610428332e-06
11754040100,11.749442378034223,-0.0007319109101452811,7.442627341610109e-05,3.638557770566965e-06
11755040100,11.750442378031453,-0.0007318364838719337,7.442989241451997e-05,3.6189984188748567e-06
11756040100,11.751442378028683,-0.0007317620539795879,7.443349178141173e-05,3.599366891765196e-06
11757040100,11.752442378025913,-0.0007316876204878752,7.443707144493835e-05,3.5796635266208826e-06
11758040100,11.753442378023143,-0.000731613183416499,7.444063133359883e-05,3.5598886604822078e-06
11759040100,11.754442378020373,-0.0007315387427852341,7.444417137622888e-05,3.5400426300477225e-06
11760040100,11.755442378017602,-0.0007314642986139267,7.444769150200141e-05,3.520125772533793e-06
11761040100,11.75644237801483,-0.0007313898509224934,7.445119164042687e-05,3.5001384254638307e-06
11762040100,11.757442378012058,-0.0007313153997309218,7.445467172135266e-05,3.4800809257870546e-06
11763040100,11.758442378009287,-0.0007312409450592693,7.445813167496341e-05,3.4599536107484535e-06
11764040100,11.759442378006515,-0.0007311664869276631,7.446157143178151e-05,3.439756818103025e-06
11765040100,11.760442378003743,-0.0007310920253563001,7.446499092266632e-05,3.4194908848069264e-06
11766040100,11.761442378000972,-0.0007310175603654462,7.446839007881463e-05,3.3991561483176502e-06
11767040100,11.762442377998198,-0.0007309430919754362,7.4471768831761e-05,3.3787529463745816e-06
11768040100,11.763442377995425,-0.0007308686202066733,7.447512711337757e-05,3.35828161656445e-06
11769040100,11.764442377992651,-0.0007307941450796288,7.447846485587366e-05,3.3377424960923455e-06
11770040100,11.765442377989878,-0.0007307196666148418,7.448178199179653e-05,3.3171359228737277e-06
11771040100,11.766442377987104,-0.0007306451848329189,7.448507845403075e-05,3.2964622342212396e-06
11772040100,11.767442377984331,-0.0007305706997545337,7.44883541757989e-05,3.2757217681483528e-06
11773040100,11.768442377981557,-0.0007304962114004268,7.449160909066075e-05,3.2549148618436774e-06
11774040100,11.769442377978782,-0.000730421719791405,7.449484313251394e-05,3.2340418531897133e-06
11775040100,11.770442377976007,-0.0007303472249483413,7.449805623559405e-05,3.2131030801053895e-06
11776040100,11.771442377973232,-0.0007302727268921746,7.450124833447395e-05,3.192098879893808e-06
11777040100,11.772442377970457,-0.0007301982256439091,7.45044193640645e-05,3.171029590541552e-06
11778040100,11.773442377967681,-0.0007301237212246139,7.450756925961413e-05,3.149895549628412e-06
11779040100,11.774442377964906,-0.0007300492136554233,7.451069795670911e-05,3.1286970949761725e-06
11780040100,11.775442377962131,-0.0007299747029575355,7.451380539127312e-05,3.1074345639928863e-06
11781040100,11.776442377959354,-0.0007299001891522131,7.451689149956788e-05,3.0861082947579443e-06
11782040100,11.777442377956577,-0.0007298256722607826,7.451995621819238e-05,3.064718624495519e-06
11783040100,11.7784423779538,-0.0007297511523046334,7.452299948408369e-05,3.043265891310154e-06
11784040100,11.779442377951023,-0.0007296766293052182,7.452602123451657e-05,3.021750432881387e-06
11785040100,11.780442377948246,-0.0007296021032840527,7.452902140710302e-05,3.000172586458544e-06
11786040100,11.781442377945469,-0.0007295275742627146,7.453199993979276e-05,2.9785326897272327e-06
11787040100,11.782442377942692,-0.0007294530422628439,7.453495677087336e-05,2.9568310805864334e-06
11788040100,11.783442377939915,-0.000729378507306142,7.453789183896964e-05,2.9350680962820022e-06
11789040100,11.784442377937136,-0.0007293039694143721,7.454080508304412e-05,2.9132440744848026e-06
11790040100,11.785442377934357,-0.000729229428609358,7.454369644239676e-05,2.8913593526341125e-06
11791040100,11.786442377931579,-0.0007291548849129847,7.454656585666492e-05,2.869414268157934e-06
11792040100,11.7874423779288,-0.000729080338347197,7.454941326582338e-05,2.847409158463453e-06
11793040100,11.788442377926021,-0.0007290057889340003,7.455223861018432e-05,2.8253443609370377e-06
11794040100,11.789442377923242,-0.0007289312366954592,7.455504183039727e-05,2.803220212942506e-06
11795040100,11.790442377920463,-0.0007288566816536978,7.455782286744885e-05,2.781037051593875e-06
11796040100,11.791442377917685,-0.0007287821238308995,7.456058166266304e-05,2.758795214194247e-06
11797040100,11.792442377914906,-0.0007287075632493059,7.456331815770084e-05,2.736495037792587e-06
11798040100,11.793442377912125,-0.0007286329999312173,7.456603229456048e-05,2.7141368596182713e-06
11799040100,11.794442377909345,-0.0007285584338989917,7.456872401557688e-05,2.691721016424495e-06
11800040100,11.795442377906564,-0.0007284838651750453,7.457139326342224e-05,2.669247845352163e-06
11801040100,11.796442377903784,-0.0007284092937818509,7.457403998110551e-05,2.6467176832802378e-06
11802040100,11.797442377901003,-0.000728334719741939,7.457666411197254e-05,2.6241308670339053e-06
11803040100,11.798442377898223,-0.0007282601430778961,7.457926559970571e-05,2.6014877331686018e-06
