time_ns,x,y,theta,omega
12540040100,12.282492922593395,0.007376184319544226,-0.05095664423369505,-0.053768242811955705
12541040100,12.283491624584501,0.007223663079954306,-0.05090592038793417,0.05072384576087898
12542040100,12.28449032915792,0.00700619065261055,-0.05085800600349788,0.04791438443629324
12543040100,12.285489036168267,0.007599217632035901,-0.050796861037093057,0.06114496640482238
12544040100,12.286487746285117,0.007656150312355048,-0.05070280623257569,0.0940548045173629
12545040100,12.287486461173183,0.0077667692893885225,-0.0510151879453235,-0.3123817127478051
12546040100,12.288485160180677,0.007687478286443427,-0.051059637139493866,-0.04444919417037206
12547040100,12.289483856920585,0.007400471361111506,-0.05113115149665239,-0.0715143571585321
12548040100,12.290482550008027,0.007468963314324822,-0.05110755305056358,0.023598446088814395
12549040100,12.291481244301282,0.0074500612706402325,-0.05097952336947783,0.12802968108575535
12550040100,12.292479945126788,0.0072555050314927535,-0.05102938085846745,-0.04985748898962147
12551040100,12.293478643410442,0.007001185609358048,-0.05103550428992688,-0.006123431459426749
12552040100,12.294477341381738,0.00687837946407348,-0.050953412236727065,0.08209205319980992
12553040100,12.295476043537459,0.006977194369164891,-0.05084093065330794,0.11248158341913186
12554040100,12.296474751415703,0.007120931195383881,-0.05079396078386126,0.04696986944668555
12555040100,12.29747346167981,0.00720010895968082,-0.050857999767132185,-0.06403898327092389
12556040100,12.298472168690472,0.006932549282071742,-0.05094478789671245,-0.0867881295802707
12557040100,12.299470871285406,0.0072053453882355975,-0.05099945557087119,-0.05466767415873488
12558040100,12.300469571095018,0.0071805965671816714,-0.050880220097976624,0.11923547289456343
12559040100,12.30146827697584,0.007157183484825843,-0.051031708829715396,-0.15148873173876962
12560040100,12.302466975140748,0.007053797363713099,-0.051034376318262825,-0.002667488547427911
12561040100,12.303465673169583,0.00717024933012528,-0.05103766556571294,-0.0032892474501134174
12562040100,12.304464371030623,0.00662144940764885,-0.0510007622269221,0.03690333879083314
12563040100,12.305463070773625,0.006688313294709763,-0.051074011552851475,-0.07324932592938618
12564040100,12.306461766779796,0.0064904272263721415,-0.05081353799663654,0.2604735562149308
12565040100,12.307460476049734,0.006487408393570806,-0.05086103074179574,-0.04749274515919166
12566040100,12.30845918290631,0.00587176203619896,-0.05077575338616171,0.08527735563402818
12567040100,12.309457894094677,0.00585439796026423,-0.050787904259371054,-0.012150873209351636
12568040100,12.310456604666268,0.005963017989141765,-0.05049251066475661,0.2953935946144441
12569040100,12.311455330190258,0.005664479751594111,-0.05049622406814865,-0.00371340339204098
12570040100,12.312454055526821,0.005512794500077654,-0.05056314736030638,-0.06692329215772734
12571040100,12.313452777483212,0.005410705941164297,-0.0504258950092244,0.13725235108198758
12572040100,12.31445150636715,0.005339549405495389,-0.05036176633193443,0.06412867728997151
12573040100,12.315450238481407,0.0052811520674693095,-0.050322232364898765,0.03953396703565469
12574040100,12.316448972585045,0.00488119023582691,-0.050298022630368935,0.02420973452982707
12575040100,12.317447707906164,0.004893630533942029,-0.05028007622809968,0.01794640226925822
12576040100,12.318446444129409,0.004678114532092411,-0.05009054814347799,0.18952808462167967
12577040100,12.319445189860188,0.004848468940677273,-0.05010724649369436,-0.016698350216363473
12578040100,12.32044393475475,0.004659706498381668,-0.050009536129736104,0.09771036395825135
12579040100,12.321442684538491,0.0045615279331145675,-0.05010510216465916,-0.09556603492305275
12580040100,12.32244142954045,0.004723096164568121,-0.050020732715228035,0.08436944943112223
12581040100,12.323440178764427,0.004772639338460759,-0.04998145930333343,0.03927341189461088
12582040100,12.324438929951299,0.0045312615362392205,-0.05007238289857167,-0.09092359523823958
12583040100,12.32543767659144,0.004253718067817491,-0.050107393528641166,-0.0350106300695011
12584040100,12.326436421478636,0.004245155976232985,-0.04999646136817529,0.11093216046587662
12585040100,12.327435171915882,0.004071214387163914,-0.04986689171304428,0.1295696551310087
12586040100,12.32843392882007,0.0038727842957021314,-0.049871796046664314,-0.004904333620031209
12587040100,12.329432685479784,0.003689693802533612,-0.04979366315548536,0.07813289117895031
12588040100,12.330431446031461,0.0037841606545276326,-0.04970288954020556,0.09077361527980013
12589040100,12.331430211097109,0.0036297266026216676,-0.049619419912055436,0.08346962815012537
12590040100,12.33242898030625,0.003431900560247306,-0.049674918268606635,-0.055498356551198086
12591040100,12.333427746761187,0.0030401426773161424,-0.04960565766807669,0.06926060052994633
12592040100,12.334426516652828,0.0031612916507217743,-0.04951430576341785,0.09135190465883743
12593040100,12.335425291070015,0.002964671015093088,-0.049325204726729015,0.18910103668883288
12594040100,12.336424074828725,0.0031302073226239114,-0.04939279973228455,-0.06759500555554113
12595040100,12.337422855252369,0.0027882997186593358,-0.04930111698851877,0.09168274376577376
12596040100,12.33842164019844,0.0027279562996881013,-0.04939084410196855,-0.08972711344977487
12597040100,12.339420420718636,0.0026191174653662046,-0.049226165723292664,0.16467837867588186
12598040100,12.340419209355586,0.0030630343238366195,-0.04920214902307114,0.02401670022152379
12599040100,12.34141799917402,0.003203776037699774,-0.04915366719941739,0.04848182365375217
12600040100,12.342416791375728,0.0033417909521361406,-0.04938245136218017,-0.22878416276277685
12601040100,12.343415572310244,0.0032682427092869957,-0.04945992975644464,-0.07747839426447677
12602040100,12.344414349417244,0.0029197595167641506,-0.049536321115003695,-0.07639135855905071
12603040100,12.345413122744558,0.0028769595963083813,-0.04950678412525857,0.02953698974513242
12604040100,12.346411897533994,0.0028539364824955314,-0.0493390829862675,0.16770113899107644
12605040100,12.347410680608336,0.002641960030933771,-0.04932413817116501,0.014944815102490546
12606040100,12.348409464419632,0.0025163383245552233,-0.04931903599855,0.005102172615008218
12607040100,12.349408248482472,0.0027709071823550906,-0.049219033468353414,0.10000253019658406
12608040100,12.35040703747035,0.0030037998825735994,-0.04916195731896951,0.05707614938390211
12609040100,12.351405829264698,0.0031419871364524628,-0.04929548586648113,-0.13352854751162327
12610040100,12.352404614488261,0.0031774784956846132,-0.0494186424209825,-0.12315655450136925
12611040100,12.353403393635647,0.0030363886337415784,-0.04949472294102051,-0.07608052003801792
12612040100,12.354402169021876,0.0030009371823194776,-0.049519526814201485,-0.024803873180975336
12613040100,12.355400943180637,0.0025856012140351462,-0.049455758200709854,0.06376861349163998
12614040100,12.356399720493869,0.002600345975156948,-0.049444738189669546,0.011020011040298953
12615040100,12.357398498351822,0.0024645763585254524,-0.049242945506821685,0.20179268284786148
12616040100,12.35839728616296,0.002028575785509347,-0.04925622293823373,-0.01327743141204609
12617040100,12.359396073320454,0.0019805410154359942,-0.0491939718879935,0.06225105024022954
12618040100,12.360394863541025,0.0021738889157094364,-0.048980733561272506,0.2132383267209881
12619040100,12.361393664224698,0.0019258913827920018,-0.04896138226453685,0.019351296735657116
12620040100,12.362392465855645,0.0019250476668580276,-0.049063109216164025,-0.10172695162717886
12621040100,12.363391262502724,0.001971669110920227,-0.04894366764871907,0.11944156744495608
12622040100,12.364390065000501,0.0016910113411177903,-0.04894780149483873,-0.004133846119672874
12623040100,12.365388867296025,0.0013468156484330298,-0.04897576136101152,-0.02795986617279519
12624040100,12.36638766822313,0.0014425795153165122,-0.04883952047381353,0.1362408871979937
12625040100,12.3673864758108,0.0016242178539914805,-0.04867082236847057,0.16869810534296026
12626040100,12.368385291620116,0.00155105586470749,-0.04872229571490345,-0.05147334643287966
12627040100,12.36938410492385,0.0014938178573425769,-0.04881706973633121,-0.09477402142775798
12628040100,12.370382913607315,0.0015088301965341133,-0.0487842974249065,0.03277231142470289
12629040100,12.371381723889458,0.0016964227288586218,-0.048759372777808396,0.02492464709810836
12630040100,12.372380535386739,0.0016658061606584938,-0.048770603479549916,-0.011230701741519165
12631040100,12.373379346336572,0.0017220444944225826,-0.048868499632564844,-0.09789615301492714
12632040100,12.374378152509056,0.0018787584409259315,-0.048857230168761666,0.011269463803175343
12633040100,12.37537695923198,0.0018985378388603489,-0.04888950080481257,-0.03227063605091067
12634040100,12.376375764378357,0.0018571613099608677,-0.04897232286300197,-0.08282205818939155
12635040100,12.377374565473792,0.0013410620553087824,-0.048986717395556545,-0.014394532554578472
12636040100,12.378373365864471,0.0012076191802429354,-0.0489704513973525,0.01626599820403874
12637040100,12.379372167051518,0.0015251189028755595,-0.048715791971869066,0.25465942548343945
12638040100,12.38037098067198,0.001336178091415136,-0.048652193971190534,0.06359800067853394
12639040100,12.381369797387425,0.0013346886980864939,-0.048814702421318384,-0.16250845012785708
12640040100,12.382368606186407,0.0014697349046063188,-0.048723612856394614,0.09108956492377836
12641040100,12.38336741942599,0.001535544438139211,-0.04872624615521894,-0.002633298824324809
12642040100,12.384366232537317,0.0012975218215179776,-0.048797417493354034,-0.07117133813508843
12643040100,12.385365042179574,0.0014539564532546159,-0.04883410226761717,-0.03668477426313166
12644040100,12.386363850031746,0.0013864449739206604,-0.04871839505132218,0.11570721629499138
12645040100,12.387362663525444,0.0014631146326759695,-0.048800229473865246,-0.08183442254306302
12646040100,12.388361473030534,0.0013831709523280686,-0.04876995595655884,0.03027351730640438
12647040100,12.389360284011934,0.0011427575301155425,-0.048811926493926044,-0.0419705373672018
12648040100,12.390359092946365,0.0009145411081700636,-0.04877543061269804,0.03649588122800378
12649040100,12.391357903660857,0.0009541326391288972,-0.04865821914796904,0.11721146472898841
12650040100,12.392356720083262,0.0007249380461672563,-0.0485466498419838,0.11156930598524496
12651040100,12.393355541926072,0.0007679306644902195,-0.04856906379092589,-0.022413948942092875
12652040100,12.394354362680936,0.0004315851217101375,-0.04845662636121563,0.11243742971026303
12653040100,12.39535318888832,0.0002839876043272835,-0.048480368599177384,-0.02374223796175138
12654040100,12.396352013945405,0.00024121162015131538,-0.048313769108660566,0.16659949051681922
12655040100,12.397350847062269,0.00019044687380712799,-0.048241248464206354,0.07252064445421046
12656040100,12.39834968367889,9.955253290991441e-05,-0.0482210530585084,0.020195405697957466
12657040100,12.399348521269179,0.00015399430792126917,-0.04819676176127833,0.024291297230068096
12658040100,12.400347360030072,0.00011199044647576444,-0.04815222388804521,0.04453787323312232
12659040100,12.401346200935725,-2.109828755903406e-05,-0.048180462971715826,-0.028239083670615346
12660040100,12.40234504048173,-0.00011827092481746254,-0.04816039524063417,0.02006773108166076
12661040100,12.403343880994033,-6.338129132178391e-05,-0.04809451889367996,0.06587634695420601
12662040100,12.404342724675573,0.000307764810956977,-0.04804640623801233,0.04811265566763033
12663040100,12.40534157066902,0.00021823931056192186,-0.04807443449065062,-0.02802825263828545
12664040100,12.406340415315936,0.0008465721869813426,-0.04826133330066148,-0.1868988100108652
12665040100,12.407339250963814,0.0005488487727372043,-0.04821771728015858,0.043616020502901864
12666040100,12.40833808871489,0.0005622584316364992,-0.04853428719847297,-0.3165699183143936
12667040100,12.409336911157553,0.0005652598232451591,-0.048387233579511975,0.14705361896099692
12668040100,12.410335740723756,0.000640456422930306,-0.04839577337266634,-0.00853979315436142
12669040100,12.411334569876868,0.00058199244252343,-0.04839911509148458,-0.003341718818243623
12670040100,12.412333398868311,0.000452619642342351,-0.04843870487158608,-0.03958978010149965
12671040100,12.413332225943611,0.0005324576617062855,-0.048411347491879995,0.027357379706081247
12672040100,12.414331054343174,0.00033003455009452613,-0.04834827700194841,0.06307048993158072
12673040100,12.415329885792886,0.0007020286580830088,-0.04838997165107383,-0.04169464912542011
12674040100,12.41632871522665,0.0007108104300770697,-0.048290130921491634,0.09984072958219538
12675040100,12.41732754948484,0.0004885390802276252,-0.048478242860128404,-0.18811193863676845
12676040100,12.418326374644938,0.0006303274602649884,-0.048484766265392984,-0.006523405264588698
12677040100,12.419325199488895,0.0003938719530230838,-0.04837531861589003,0.10944764950295491
12678040100,12.420324029631335,0.0002484208523138,-0.0484481844711233,-0.07286585523326974
12679040100,12.421322856247588,-0.0001060043666208869,-0.048331455511089645,0.1167289600336527
12680040100,12.42232168851013,0.00010268079204637888,-0.04825993787696297,0.07151763412667562
12681040100,12.423320524225325,-6.554402486802716e-05,-0.048083224322685296,0.1767135542776832
12682040100,12.4243193684498,6.64121966563241e-05,-0.048188483337794,-0.10525901510870686
12683040100,12.425318207609497,2.2292904123161446e-05,-0.04810495090892363,0.08353242887036035
12684040100,12.426317050789454,-0.00019644357225492642,-0.04817177291835692,-0.06682200943328669
